F_time,F_distance,F_load,F_quality,F_Reward,S_Reward,Algorithm
3.676470588235294,0.08152173913043478,0.0023191870466373475,0.7750000000000001,1.0368510230179029,148.5540835558782,TBTA
2.512562814070352,0.08836524300441827,0.0013200287832774243,0.7466666666666667,0.8469757328616574,191.26235478878755,TBTA
3.125,0.08202323991797675,0.002072317447908509,0.7833333333333334,0.9592558099794942,140.20347560143304,TBTA
3.787878787878788,0.08537886872998932,0.001699382554425363,0.7783333333333334,1.0565265353643156,162.53014220839793,TBTA
3.3783783783783785,0.09860312243221035,0.001035857382647944,0.7383333333333334,0.9744075373648093,219.44025470437177,TBTA
3.3783783783783785,0.11477761836441894,0.0016773536548285541,0.7016666666666668,0.9564511613478616,214.94988026675526,TBTA
3.289473684210526,0.06942435637836275,0.003374159273475592,0.8283333333333335,1.0077771417261696,126.76392957067972,TBTA
2.450980392156863,0.07657945118059988,0.0019301890385566376,0.8266666666666667,0.8827919216186794,180.68674907090826,TBTA
4.237288135593221,0.08287292817679558,0.0035192728413218346,0.8200000000000001,1.1483114523831819,123.92571126052711,TBTA
3.7313432835820897,0.13636363636363635,0.0014468840990432752,0.7633333333333335,1.0517924016282225,258.4087350097519,TBTA
2.3255813953488373,0.07981376787495843,0.0014175270061080032,0.7700000000000001,0.8307906512710652,226.28908435649907,TBTA
3.205128205128205,0.09213051823416507,0.0012041192334429497,0.9,1.043801860327772,208.1114227667532,TBTA
2.7472527472527473,0.08807339449541284,0.0018826041455342391,0.8,0.9141062607117653,163.39131117718543,TBTA
3.0303030303030303,0.0860215053763441,0.001244403051063993,0.7916666666666667,0.9510508308895406,207.92008833559345,TBTA
4.504504504504505,0.09577015163607341,0.0020568730936788484,0.7733333333333334,1.163618213584694,202.4454582693056,TBTA
2.793296089385475,0.08108108108108109,0.0015376701604268113,0.8366666666666667,0.9412646836780916,215.51617548932305,TBTA
2.7027027027027026,0.06758659532526048,0.0024456731906043563,0.7866666666666667,0.8943020542367206,131.8757196106176,TBTA
3.3557046979865772,0.11075219197046608,0.0017474608047285316,0.6950000000000001,0.9480437526906031,227.32806102447273,TBTA
2.4630541871921183,0.11946241911398706,0.0010676717571912174,0.8800000000000001,0.9273237328573145,288.7136874482348,TBTA
4.0983606557377055,0.10989010989010989,0.0020847544185631037,0.7466666666666666,1.0902266258331832,196.73850739731043,TBTA
4.424778761061947,0.08762322015334063,0.0032843024982630365,0.8200000000000002,1.1776226191976273,125.98856339740856,TBTA
3.0864197530864197,0.12263668880940218,0.0016614935141261505,0.8133333333333336,0.9816221351653136,295.3509215196111,TBTA
3.0864197530864197,0.11390602752728998,0.0018944618659651703,0.8833333333333333,1.0214394698447853,205.34438606951935,TBTA
3.205128205128205,0.1382488479262673,0.001312819895234273,0.8033333333333335,0.9973314427507975,296.19505874740196,TBTA
3.5971223021582737,0.08911994058670626,0.001678433046775526,0.7566666666666667,1.0158483304704176,192.4466041519861,TBTA
3.0864197530864197,0.089086859688196,0.001170903996818145,0.7050000000000002,0.908234677885012,232.6654720486422,TBTA
4.0,0.0783289817232376,0.003214271159902062,0.8200000000000001,1.1115822454308093,123.9378147842545,TBTA
2.4390243902439024,0.11288805268109126,0.0012491746462957433,0.87,0.9160756717068582,283.82929049349895,TBTA
2.5252525252525255,0.07211538461538461,0.003102972535508391,0.8200000000000002,0.8888167249417251,125.94657763642786,TBTA
3.125,0.08371119637251481,0.002972844827447505,0.8833333333333334,1.0196777990931287,207.57999676414587,TBTA
3.125,0.13029315960912055,0.001078547853506385,0.7316666666666669,0.9403232899022802,325.66973281721806,TBTA
2.3255813953488373,0.09097801364670205,0.002032142582466666,0.7899999999999999,0.8455817127140011,242.69243296707475,TBTA
2.304147465437788,0.1103448275862069,0.0012563356874391157,0.7083333333333333,0.7982083267122198,207.9938889590542,TBTA
3.571428571428571,0.09156810377718427,0.0022501629845044636,0.8383333333333334,1.0616063116585819,184.4998561889352,TBTA
3.289473684210526,0.06894570525711002,0.0020606197564879357,0.7866666666666667,0.9826574789458564,127.3698697727286,TBTA
3.875968992248062,0.09864364981504316,0.0015761224302665933,0.8366666666666668,1.1080562612909701,141.23957351062774,TBTA
4.132231404958678,0.0922722029988466,0.0036090912744368535,0.8200000000000001,1.1349027614935134,136.05265967112427,TBTA
4.201680672268908,0.10884353741496601,0.003131486049168249,0.7833333333333333,1.1274629851940776,152.64022810469774,TBTA
4.504504504504505,0.10475774770842426,0.0017190677956571683,0.7333333333333333,1.1418651126027817,162.78147652851885,TBTA
2.617801047120419,0.07299270072992702,0.0009495734180590722,0.6983333333333335,0.8299183322505447,221.11777400501745,TBTA
3.048780487804878,0.10195412064570943,0.0016277580291735273,0.8033333333333333,0.964805603332159,199.84160917022123,TBTA
4.201680672268908,0.0919892679187428,0.001596006552804588,0.7316666666666668,1.092249417820022,212.9016643681452,TBTA
3.2679738562091503,0.08762322015334063,0.001286140656238704,0.7200000000000001,0.9441018834697077,235.91418985407535,TBTA
3.6231884057971016,0.16304347826086954,0.0013081354033021657,0.6316666666666667,0.9632391304347826,212.74183235556748,TBTA
2.347417840375587,0.11758941695247425,0.001118207149545679,0.77,0.8435100302944566,278.24414354708813,TBTA
2.450980392156863,0.0822481151473612,0.0012861441134069652,0.7766666666666667,0.8542090876103698,152.52154727983253,TBTA
3.90625,0.08698803914461763,0.0015407840378455263,0.68,1.0156845097861544,209.31611960375753,TBTA
2.73224043715847,0.128686327077748,0.0011945280960237504,0.6883333333333334,0.8550076473432074,235.15739105340032,TBTA
2.4154589371980677,0.07326007326007326,0.001365773609161971,0.8450000000000001,0.8876338588947286,210.37525195673362,TBTA
3.289473684210526,0.09921455146754855,0.0021340585432562207,0.7666666666666667,0.978224690498466,161.59354956727233,TBTA
3.571428571428571,0.1119925338310779,0.0013070329357188749,0.8550000000000001,1.0767124191720552,262.7783784359082,TBTA
3.4482758620689653,0.07697241821680566,0.0027768780093802604,0.8133333333333334,1.0244844838645462,124.23694245945126,TBTA
5.617977528089887,0.1012231126107128,0.003651063868496117,0.8200000000000001,1.3600024073661614,128.2451889530706,TBTA
3.8167938931297707,0.08633093525179858,0.0015622616359767059,0.7266666666666668,1.0301018177824153,211.50407862957093,TBTA
2.6595744680851063,0.08385744234800838,0.0016481287550544803,0.7766666666666667,0.885900530799768,143.41067546097344,TBTA
3.5971223021582737,0.10109519797809605,0.0018800912182224767,0.8416666666666668,1.069842144818265,225.33158187076697,TBTA
4.761904761904763,0.1050328227571116,0.001760543598942755,0.7900000000000001,1.2145439199749926,202.4751926380471,TBTA
4.237288135593221,0.082930200414651,0.004292161750622416,0.8200000000000002,1.148325770442646,122.2876277144084,TBTA
3.6496350364963503,0.08034817542684967,0.0024537734763844404,0.7566666666666667,1.0215322993311649,177.89294546859128,TBTA
2.8089887640449436,0.08083529808016167,0.003518591989199756,0.8200000000000001,0.9335571391267821,130.56415456999756,TBTA
2.4752475247524752,0.06754855052068676,0.002323726861304985,0.8133333333333332,0.8761742663430429,123.54699771433758,TBTA
3.8461538461538463,0.138568129330254,0.0016788735502064342,0.7666666666666668,1.0715651092556404,274.9895953244596,TBTA
2.6737967914438503,0.07994670219853431,0.0010668410169601301,0.9133333333333334,0.9690561942662113,291.67649274906796,TBTA
2.840909090909091,0.0947119179163378,0.0011068924609282911,0.8450000000000002,0.9568143431154481,306.98332105826887,TBTA
2.6455026455026456,0.09607686148919134,0.0023657194658151695,0.8966666666666667,0.9588446121976946,228.06797407073296,TBTA
4.62962962962963,0.10367170626349895,0.0015297043817380765,0.7266666666666668,1.1563623710103192,135.7584784086948,TBTA
2.9585798816568047,0.08629989212513485,0.001158668239179053,0.8200000000000001,0.9573619552798045,132.89882875364188,TBTA
3.4246575342465753,0.08568368439842913,0.0017196904557179715,0.7883333333333334,1.0081195512365935,238.09707838726277,TBTA
4.672897196261682,0.09565563969709044,0.0031562510290952016,0.8133333333333336,1.212848489363525,143.21983774127605,TBTA
3.7037037037037037,0.10012515644555693,0.0016573467023526997,0.7316666666666668,1.019586844666945,171.6108443027324,TBTA
3.5460992907801416,0.08869179600886917,0.0013975070028115892,0.9000000000000001,1.0940878426192386,163.09327189933046,TBTA
3.289473684210526,0.07578149668455952,0.002220439732686418,0.8400000000000001,1.0163664268027186,123.82119596277269,TBTA
2.577319587628866,0.06775832862789387,0.0009932347769096312,0.7150000000000001,0.8325375203013035,190.4580828237376,TBTA
3.787878787878788,0.08540925266903916,0.001916443926275932,0.7400000000000001,1.033534131349078,136.99066485250063,TBTA
5.376344086021506,0.0984009840098401,0.003931185420271726,0.8200000000000001,1.3230518589056859,126.50306584791969,TBTA
3.205128205128205,0.08534850640113797,0.0012422178141541847,0.725,0.9371063573695152,203.9547299887646,TBTA
2.9940119760479043,0.06912442396313365,0.0039082482879261365,0.8200000000000001,0.958382902397969,119.82875206443546,TBTA
4.504504504504505,0.08238928939237898,0.003376081646957437,0.8200000000000001,1.1882729980237703,120.68704191668925,TBTA
2.857142857142857,0.07677543186180423,0.0015415733668325445,0.8666666666666668,0.9677652865368795,257.3439901830567,TBTA
2.2026431718061676,0.08409250175192713,0.002822719710123083,0.84,0.8554196012089069,134.12899450577245,TBTA
3.4482758620689653,0.06952491309385864,0.0025014935248045267,0.8200000000000002,1.0266226075838096,116.95935509184308,TBTA
